3.658600000000000000e+04
1.160248632472939789e+01
3.658700000000000000e+04
1.163266032014507800e+01
3.658800000000000000e+04
1.166290526452939957e+01
3.658900000000000000e+04
1.169321528112050146e+01
3.659000000000000000e+04
1.172358461329713464e+01
3.659100000000000000e+04
1.175400760397315025e+01
3.659200000000000000e+04
1.178447867953218520e+01
3.659300000000000000e+04
1.181499231507768854e+01
3.659400000000000000e+04
1.184554301766911522e+01
3.659500000000000000e+04
1.187612532143248245e+01
3.659600000000000000e+04
1.190673378930659965e+01
3.659700000000000000e+04
1.193736306455684826e+01
3.659800000000000000e+04
1.196800792927388102e+01
3.659900000000000000e+04
1.199866335728438571e+01
3.660000000000000000e+04
1.202932458784198388e+01
3.660100000000000000e+04
1.205998715898022056e+01
3.660200000000000000e+04
1.209064690262312070e+01
3.660300000000000000e+04
1.212129990127868950e+01
3.660400000000000000e+04
1.215194241225253791e+01
3.660500000000000000e+04
1.218257077719317749e+01
3.660600000000000000e+04
1.221318131819134578e+01
3.660700000000000000e+04
1.224377029412426054e+01
3.660800000000000000e+04
1.227433384844334796e+01
3.660900000000000000e+04
1.230486800760263577e+01
3.661000000000000000e+04
1.233536867110524327e+01
3.661100000000000000e+04
1.236583163577597588e+01
3.661200000000000000e+04
1.239625258371233940e+01
3.661300000000000000e+04
1.242662709887372330e+01
3.661400000000000000e+04
1.245695065153995529e+01
3.661500000000000000e+04
1.248721861070953310e+01
3.661600000000000000e+04
1.251742622524034232e+01
3.661700000000000000e+04
1.254756862280191854e+01
3.661800000000000000e+04
1.257764081878121942e+01
3.661900000000000000e+04
1.260763770755147561e+01
3.662000000000000000e+04
1.263755404204130173e+01
3.662100000000000000e+04
1.266738440492190421e+01
3.662200000000000000e+04
1.269712316931691021e+01
3.662300000000000000e+04
1.272676447732374072e+01
3.662400000000000000e+04
1.275630225555505604e+01
3.662500000000000000e+04
1.278573025041259825e+01
3.662600000000000000e+04
1.281504212220897898e+01
3.662700000000000000e+04
1.284423152828821912e+01
3.662800000000000000e+04
1.287329219147795811e+01
3.662900000000000000e+04
1.290221793990349397e+01
3.663000000000000000e+04
1.293100270978175104e+01
3.663100000000000000e+04
1.295964051905320957e+01
3.663200000000000000e+04
1.298812538775382563e+01
3.663300000000000000e+04
1.301645128004020080e+01
3.663400000000000000e+04
1.304461201984668151e+01
3.663500000000000000e+04
1.307260123256128281e+01
3.663600000000000000e+04
1.310041230102069676e+01
3.663700000000000000e+04
1.312803834752412513e+01
3.663800000000000000e+04
1.315547223837347701e+01
3.663900000000000000e+04
1.318270659033441916e+01
3.664000000000000000e+04
1.320973378024064004e+01
3.664100000000000000e+04
1.323654596105916426e+01
3.664200000000000000e+04
1.326313505682628602e+01
3.664300000000000000e+04
1.328949277015635744e+01
3.664400000000000000e+04
1.331561057211365551e+01
3.664500000000000000e+04
1.334147971915081143e+01
3.664600000000000000e+04
1.336709124577464536e+01
3.664700000000000000e+04
1.339243599702604115e+01
3.664800000000000000e+04
1.341750462376512587e+01
3.664900000000000000e+04
1.344228756678057835e+01
3.665000000000000000e+04
1.346677499724319205e+01
3.665100000000000000e+04
1.349095678020967171e+01
3.665200000000000000e+04
1.351482245523948222e+01
3.665300000000000000e+04
1.353836131549905986e+01
3.665400000000000000e+04
1.356156250170897692e+01
3.665500000000000000e+04
1.358441514271544293e+01
3.665600000000000000e+04
1.360690845974022523e+01
3.665700000000000000e+04
1.362903183273738250e+01
3.665800000000000000e+04
1.365077482152264565e+01
3.665900000000000000e+04
1.367212714289780706e+01
3.666000000000000000e+04
1.369307864602888003e+01
3.666100000000000000e+04
1.371361923735821620e+01
3.666200000000000000e+04
1.373373886314220726e+01
3.666300000000000000e+04
1.375342743733199313e+01
3.666400000000000000e+04
1.377267483354080468e+01
3.666500000000000000e+04
1.379147087072487921e+01
3.666600000000000000e+04
1.380980533239198849e+01
3.666700000000000000e+04
1.382766798092052341e+01
3.666800000000000000e+04
1.384504859300795943e+01
3.666900000000000000e+04
1.386193699005525559e+01
3.667000000000000000e+04
1.387832306942436844e+01
3.667100000000000000e+04
1.389419682644074783e+01
3.667200000000000000e+04
1.390954838792094961e+01
3.667300000000000000e+04
1.392436802701558918e+01
3.667400000000000000e+04
1.393864618573570624e+01
3.667500000000000000e+04
1.395237354637356475e+01
3.667600000000000000e+04
1.396554105193354189e+01
3.667700000000000000e+04
1.397813991137081757e+01
3.667800000000000000e+04
1.399016156117431819e+01
3.667900000000000000e+04
1.400159757753135636e+01
3.668000000000000000e+04
1.401243962219450623e+01
3.668100000000000000e+04
1.402267949382076040e+01
3.668200000000000000e+04
1.403230921825161204e+01
3.668300000000000000e+04
1.404132122627925128e+01
3.668400000000000000e+04
1.404970849194796756e+01
3.668500000000000000e+04
1.405746461095986888e+01
3.668600000000000000e+04
1.406458384031429887e+01
3.668700000000000000e+04
1.407106107159052044e+01
3.668800000000000000e+04
1.407689180650049821e+01
3.668900000000000000e+04
1.408207211585249752e+01
3.669000000000000000e+04
1.408659859519684687e+01
3.669100000000000000e+04
1.409046833828324452e+01
3.669200000000000000e+04
1.409367889846907929e+01
3.669300000000000000e+04
1.409622827020939440e+01
3.669400000000000000e+04
1.409811488469131291e+01
3.669500000000000000e+04
1.409933762432774529e+01
3.669600000000000000e+04
1.409989580808905885e+01
3.669700000000000000e+04
1.409978923236485571e+01
3.669800000000000000e+04
1.409901815821649507e+01
3.669900000000000000e+04
1.409758336201775819e+01
3.670000000000000000e+04
1.409548613562947139e+01
3.670100000000000000e+04
1.409272830805275589e+01
3.670200000000000000e+04
1.408931226760614663e+01
3.670300000000000000e+04
1.408524098776979372e+01
3.670400000000000000e+04
1.408051804831484333e+01
3.670500000000000000e+04
1.407514763652579859e+01
3.670600000000000000e+04
1.406913448433624581e+01
3.670700000000000000e+04
1.406248372286790982e+01
3.670800000000000000e+04
1.405520075268577784e+01
3.670900000000000000e+04
1.404729118285467848e+01
3.671000000000000000e+04
1.403876083670184016e+01
3.671100000000000000e+04
1.402961587090976536e+01
3.671200000000000000e+04
1.401986287627369165e+01
3.671300000000000000e+04
1.400950895698042586e+01
3.671400000000000000e+04
1.399856170895509422e+01
3.671500000000000000e+04
1.398702918441267684e+01
3.671600000000000000e+04
1.397491981380153447e+01
3.671700000000000000e+04
1.396224237576825544e+01
3.671800000000000000e+04
1.394900593202328309e+01
3.671900000000000000e+04
1.393521979538490996e+01
3.672000000000000000e+04
1.392089347704313695e+01
3.672100000000000000e+04
1.390603663347428665e+01
3.672200000000000000e+04
1.389065905386814848e+01
3.672300000000000000e+04
1.387477061804383993e+01
3.672400000000000000e+04
1.385838126606540754e+01
3.672500000000000000e+04
1.384150100435363129e+01
3.672600000000000000e+04
1.382413987460313365e+01
3.672700000000000000e+04
1.380630798294441774e+01
3.672800000000000000e+04
1.378801550692878664e+01
3.672900000000000000e+04
1.376927272399188951e+01
3.673000000000000000e+04
1.375009003031300381e+01
3.673100000000000000e+04
1.373047797556500882e+01
3.673200000000000000e+04
1.371044727897970006e+01
3.673300000000000000e+04
1.369000883755506948e+01
3.673400000000000000e+04
1.366917366808047518e+01
3.673500000000000000e+04
1.364795280655380338e+01
3.673600000000000000e+04
1.362635716306976974e+01
3.673700000000000000e+04
1.360439740674337372e+01
3.673800000000000000e+04
1.358208394126268104e+01
3.673900000000000000e+04
1.355942693387623876e+01
3.674000000000000000e+04
1.353643641422968358e+01
3.674100000000000000e+04
1.351312234770739451e+01
3.674200000000000000e+04
1.348949462932068855e+01
3.674300000000000000e+04
1.346556306676939130e+01
3.674400000000000000e+04
1.344133732840418816e+01
3.674500000000000000e+04
1.341682691947789863e+01
3.674600000000000000e+04
1.339204117289045826e+01
3.674700000000000000e+04
1.336698922491632402e+01
3.674800000000000000e+04
1.334168002009391785e+01
3.674900000000000000e+04
1.331612228171434253e+01
3.675000000000000000e+04
1.329032450116937980e+01
3.675100000000000000e+04
1.326429493393516168e+01
3.675200000000000000e+04
1.323804157669655979e+01
3.675300000000000000e+04
1.321157217031577602e+01
3.675400000000000000e+04
1.318489420315017924e+01
3.675500000000000000e+04
1.315801494300831109e+01
3.675600000000000000e+04
1.313094146945513785e+01
3.675700000000000000e+04
1.310368072497658432e+01
3.675800000000000000e+04
1.307623957592295483e+01
3.675900000000000000e+04
1.304862486489582807e+01
3.676000000000000000e+04
1.302084345649927855e+01
3.676100000000000000e+04
1.299290226196171716e+01
3.676200000000000000e+04
1.296480820700526237e+01
3.676300000000000000e+04
1.293656819412717596e+01
3.676400000000000000e+04
1.290818899852456525e+01
3.676500000000000000e+04
1.287967718235449865e+01
3.676600000000000000e+04
1.285103904217248783e+01
3.676700000000000000e+04
1.282228061731439084e+01
3.676800000000000000e+04
1.279340775188757107e+01
3.676900000000000000e+04
1.276442614663392305e+01
3.677000000000000000e+04
1.273534138267859817e+01
3.677100000000000000e+04
1.270615892345085740e+01
3.677200000000000000e+04
1.267688408569665626e+01
3.677300000000000000e+04
1.264752202306408435e+01
3.677400000000000000e+04
1.261807772365864366e+01
3.677500000000000000e+04
1.258855601929826662e+01
3.677600000000000000e+04
1.255896158481482416e+01
3.677700000000000000e+04
1.252929894259432331e+01
3.677800000000000000e+04
1.249957246432313696e+01
3.677900000000000000e+04
1.246978636854328215e+01
3.678000000000000000e+04
1.243994471331825480e+01
3.678100000000000000e+04
1.241005138732725754e+01
3.678200000000000000e+04
1.238011012837523594e+01
3.678300000000000000e+04
1.235012455290416256e+01
3.678400000000000000e+04
1.232009819004451856e+01
3.678500000000000000e+04
1.229003455740166828e+01
3.678600000000000000e+04
1.225993721658596769e+01
3.678700000000000000e+04
1.222980986157199368e+01
3.678800000000000000e+04
1.219965635362314060e+01
3.678900000000000000e+04
1.216948076128028333e+01
3.679000000000000000e+04
1.213928734289947897e+01
3.679100000000000000e+04
1.210908052831655368e+01
3.679200000000000000e+04
1.207886483432957903e+01
3.679300000000000000e+04
1.204864482715493068e+01
3.679400000000000000e+04
1.201842506881803274e+01
3.679500000000000000e+04
1.198821010038955137e+01
3.679600000000000000e+04
1.195800447167130187e+01
3.679700000000000000e+04
1.192781277629546821e+01
3.679800000000000000e+04
1.189763966621831059e+01
3.679900000000000000e+04
1.186748986289603636e+01
3.680000000000000000e+04
1.183736815326847136e+01
3.680100000000000000e+04
1.180727936094626784e+01
3.680200000000000000e+04
1.177722835773602128e+01
3.680300000000000000e+04
1.174722004128852859e+01
3.680400000000000000e+04
1.171725936286384240e+01
3.680500000000000000e+04
1.168735130497952923e+01
3.680600000000000000e+04
1.165750090498477221e+01
3.680700000000000000e+04
1.162771323864581063e+01
3.680800000000000000e+04
1.159799340879544616e+01
3.680900000000000000e+04
1.156834654253907502e+01
3.681000000000000000e+04
1.153877779125468805e+01
3.681100000000000000e+04
1.150929234526120126e+01
3.681200000000000000e+04
1.147989548428449780e+01
3.681300000000000000e+04
1.145059264922747388e+01
3.681400000000000000e+04
1.142138952389359474e+01
3.681500000000000000e+04
1.139229211217025295e+01
3.681600000000000000e+04
1.136330680840183049e+01
3.681700000000000000e+04
1.133444041537586600e+01
3.681800000000000000e+04
1.130570014379918575e+01
3.681900000000000000e+04
1.127709357021376491e+01
3.682000000000000000e+04
1.124862859491258860e+01
3.682100000000000000e+04
1.122031339531531557e+01
3.682200000000000000e+04
1.119215637427987531e+01
3.682300000000000000e+04
1.116416615922935307e+01
3.682400000000000000e+04
1.113635158905526623e+01
3.682500000000000000e+04
1.110872173419920728e+01
3.682600000000000000e+04
1.108128589473199099e+01
3.682700000000000000e+04
1.105405362130841240e+01
3.682800000000000000e+04
1.102703470329288393e+01
3.682900000000000000e+04
1.100023915583733469e+01
3.683000000000000000e+04
1.097367721080081537e+01
3.683100000000000000e+04
1.094735929142916575e+01
3.683200000000000000e+04
1.092129600467160344e+01
3.683300000000000000e+04
1.089549813157645985e+01
3.683400000000000000e+04
1.086997660563793033e+01
3.683500000000000000e+04
1.084474248799961060e+01
3.683600000000000000e+04
1.081980694545200095e+01
3.683700000000000000e+04
1.079518121847650036e+01
3.683800000000000000e+04
1.077087659051176161e+01
3.683900000000000000e+04
1.074690438585821539e+01
3.684000000000000000e+04
1.072327598591800779e+01
3.684100000000000000e+04
1.070000288577284664e+01
3.684200000000000000e+04
1.067709678114624694e+01
3.684300000000000000e+04
1.065456966008059680e+01
3.684400000000000000e+04
1.063243384851375595e+01
3.684500000000000000e+04
1.061070202459814027e+01
3.684600000000000000e+04
1.058938718517310917e+01
3.684700000000000000e+04
1.056850256439065561e+01
3.684800000000000000e+04
1.054806155496044084e+01
3.684900000000000000e+04
1.052807763061719015e+01
3.685000000000000000e+04
1.050856429303530604e+01
3.685100000000000000e+04
1.050345375377219170e+01
3.685200000000000000e+04
1.048490063165081665e+01
3.685300000000000000e+04
1.046684705087682232e+01
3.685400000000000000e+04
1.044930591381853446e+01
3.685500000000000000e+04
1.043225588923087344e+01
3.685600000000000000e+04
1.041577049426268786e+01
3.685700000000000000e+04
1.039983605052111670e+01
3.685800000000000000e+04
1.038446510100038722e+01
3.685900000000000000e+04
1.036966997844865546e+01
3.686000000000000000e+04
1.035546275525121018e+01
3.686100000000000000e+04
1.034185521356994286e+01
3.686200000000000000e+04
1.032885880081448704e+01
3.686300000000000000e+04
1.031648091087117791e+01
3.686400000000000000e+04
1.030474329373100773e+01
3.686500000000000000e+04
1.029364509513834491e+01
3.686600000000000000e+04
1.028319971897872165e+01
3.686700000000000000e+04
1.027341629297006875e+01
3.686800000000000000e+04
1.026430332491872832e+01
3.686900000000000000e+04
1.025586865784134716e+01
3.687000000000000000e+04
1.024811952287564054e+01
3.687100000000000000e+04
1.024106261593988165e+01
3.687200000000000000e+04
1.023470419115619734e+01
3.687300000000000000e+04
1.022905011620605364e+01
3.687400000000000000e+04
1.022410584526369348e+01
3.687500000000000000e+04
1.021987632819218561e+01
3.687600000000000000e+04
1.021636590384878218e+01
3.687700000000000000e+04
1.021357821504352614e+01
3.687800000000000000e+04
1.021151619142619893e+01
3.687900000000000000e+04
1.021018204599386081e+01
3.688000000000000000e+04
1.020957729936344549e+01
3.688100000000000000e+04
1.020970279583707452e+01
3.688200000000000000e+04
1.021055871370481327e+01
3.688300000000000000e+04
1.021214456262532622e+01
3.688400000000000000e+04
1.021445920632686466e+01
3.688500000000000000e+04
1.021750085195526481e+01
3.688600000000000000e+04
1.022126705182017758e+01
3.688700000000000000e+04
1.022575469082221389e+01
3.688800000000000000e+04
1.023095999169163406e+01
3.688900000000000000e+04
1.023687852179864421e+01
3.689000000000000000e+04
1.024350519018480554e+01
3.689000000000000000e+04
1.025083427899517119e+01
3.689100000000000000e+04
1.025885944016044959e+01
3.689200000000000000e+04
1.026757371652638540e+01
3.689300000000000000e+04
1.027696956088766456e+01
3.689400000000000000e+04
1.028703884262358770e+01
3.689500000000000000e+04
1.029777284263400361e+01
3.689600000000000000e+04
1.030918868165463209e+01
3.689700000000000000e+04
1.032121527241542935e+01
3.689800000000000000e+04
1.033387722802581266e+01
3.689900000000000000e+04
1.034716412506531924e+01
3.690000000000000000e+04
1.036106539325555786e+01
3.690100000000000000e+04
1.037557035125792027e+01
3.690200000000000000e+04
1.039066812861710787e+01
3.690300000000000000e+04
1.040638060559285805e+01
3.690400000000000000e+04
1.042263838439248502e+01
3.690500000000000000e+04
1.043945419118972495e+01
3.690600000000000000e+04
1.045681572938337922e+01
3.690700000000000000e+04
1.047471045178826898e+01
3.690800000000000000e+04
1.049312561459373683e+01
3.690900000000000000e+04
1.051204834476811811e+01
3.691000000000000000e+04
1.053146568877855316e+01
3.691100000000000000e+04
1.055136464454699308e+01
3.691200000000000000e+04
1.057173220597906038e+01
3.691300000000000000e+04
1.059255538426805288e+01
3.691400000000000000e+04
1.061382121662609279e+01
3.691500000000000000e+04
1.063551678461953998e+01
3.691600000000000000e+04
1.065762922778958455e+01
3.691700000000000000e+04
1.068014575308188796e+01
3.691800000000000000e+04
1.070305364672094584e+01
3.691900000000000000e+04
1.072634029673645273e+01
3.692000000000000000e+04
1.074999319715425372e+01
3.692100000000000000e+04
1.077399999217595905e+01
3.692200000000000000e+04
1.079834847530582920e+01
3.692300000000000000e+04
1.082302661414723843e+01
3.692400000000000000e+04
1.084802255791146308e+01
3.692500000000000000e+04
1.087332466378575191e+01
3.692600000000000000e+04
1.089892154966946691e+01
3.692700000000000000e+04
1.092480218375567347e+01
3.692800000000000000e+04
1.095095598127227277e+01
3.692900000000000000e+04
1.097737280116416514e+01
3.693000000000000000e+04
1.100404289615107700e+01
3.693100000000000000e+04
1.103095674875658005e+01
3.693200000000000000e+04
1.105810494802426547e+01
3.693300000000000000e+04
1.108547810604795814e+01
3.693400000000000000e+04
1.111306686041643843e+01
3.693500000000000000e+04
1.114086191332899034e+01
3.693600000000000000e+04
1.116885408607777208e+01
3.693700000000000000e+04
1.119703435711562634e+01
3.693800000000000000e+04
1.122539388458244503e+01
3.693900000000000000e+04
1.125392404280137271e+01
3.694000000000000000e+04
1.128261642088182271e+01
3.694100000000000000e+04
1.131146284245187417e+01
3.694200000000000000e+04
1.134045534487813711e+01
3.694300000000000000e+04
1.136956479423679411e+01
3.694400000000000000e+04
1.139883823343552649e+01
3.694500000000000000e+04
1.145774697413435206e+01
3.694600000000000000e+04
1.148735790629871190e+01
3.694700000000000000e+04
1.151707125781103969e+01
3.694800000000000000e+04
1.154688035196159035e+01
3.694900000000000000e+04
1.157677868613973260e+01
3.695000000000000000e+04
1.160675994545454159e+01
3.695100000000000000e+04
1.163681800867198035e+01
3.695200000000000000e+04
1.166694697929779068e+01
3.695300000000000000e+04
1.169714120338903740e+01
3.695400000000000000e+04
1.172739533084677532e+01
3.695500000000000000e+04
1.175770435697631910e+01
3.695600000000000000e+04
1.178806363960029557e+01
3.695700000000000000e+04
1.181846884283004329e+01
3.695800000000000000e+04
1.184891581028932706e+01
3.695900000000000000e+04
1.187940042628906667e+01
3.696000000000000000e+04
1.190991849848069251e+01
3.696100000000000000e+04
1.194046571385115385e+01
3.696200000000000000e+04
1.197103763959603384e+01
3.696300000000000000e+04
1.200162975053535774e+01
3.696400000000000000e+04
1.203223746141884476e+01
3.696500000000000000e+04
1.206285615643719211e+01
3.696600000000000000e+04
1.209348120685899630e+01
3.696700000000000000e+04
1.212410798028577119e+01
3.696800000000000000e+04
1.215473184990696609e+01
3.696900000000000000e+04
1.218534818821353838e+01
3.697000000000000000e+04
1.221595235337736085e+01
3.697100000000000000e+04
1.224653969239443541e+01
3.697200000000000000e+04
1.227710552257485688e+01
3.697300000000000000e+04
1.230764511739835143e+01
3.697400000000000000e+04
1.233815369830699638e+01
3.697500000000000000e+04
1.236862642195774242e+01
3.697600000000000000e+04
1.239905837323749438e+01
3.697700000000000000e+04
1.242944456805707887e+01
3.697800000000000000e+04
1.245977997779846191e+01
3.697900000000000000e+04
1.249005953769665211e+01
3.698000000000000000e+04
1.252027820411603898e+01
3.698100000000000000e+04
1.255043097952147946e+01
3.698200000000000000e+04
1.258051297604106367e+01
3.698300000000000000e+04
1.261051943904021755e+01
3.698400000000000000e+04
1.264044577069580555e+01
3.698500000000000000e+04
1.267028748441953212e+01
3.698600000000000000e+04
1.270004011597484350e+01
3.698700000000000000e+04
1.272969911311520264e+01
3.698800000000000000e+04
1.275925971212564036e+01
3.698900000000000000e+04
1.278871686971979216e+01
3.699000000000000000e+04
1.281806523213163018e+01
3.699100000000000000e+04
1.284729914978379384e+01
3.699200000000000000e+04
1.287641269143205136e+01
3.699300000000000000e+04
1.290539967629592866e+01
3.699400000000000000e+04
1.293425369745818898e+01
3.699500000000000000e+04
1.296296813793014735e+01
3.699600000000000000e+04
1.299153617589036003e+01
3.699700000000000000e+04
1.301995078171603382e+01
3.699800000000000000e+04
1.304820471990387887e+01
3.699900000000000000e+04
1.307629055448342115e+01
3.700000000000000000e+04
1.310420063731726259e+01
3.700100000000000000e+04
1.313192712556337938e+01
3.700200000000000000e+04
1.315946195321157575e+01
3.700300000000000000e+04
1.318679684924427420e+01
3.700400000000000000e+04
1.321392330498201773e+01
3.700500000000000000e+04
1.324083260376937687e+01
3.700600000000000000e+04
1.326751580386189744e+01
3.700700000000000000e+04
1.329396380233811215e+01
3.700800000000000000e+04
1.332016737805679440e+01
3.700900000000000000e+04
1.334611726814182475e+01
3.701000000000000000e+04
1.337180423049721867e+01
3.701100000000000000e+04
1.339721908606588840e+01
3.701200000000000000e+04
1.342235275288112462e+01
3.701300000000000000e+04
1.344719620625255629e+01
3.701400000000000000e+04
1.347174042707774788e+01
3.701500000000000000e+04
1.349597631103824824e+01
3.701600000000000000e+04
1.351989458285970613e+01
3.701700000000000000e+04
1.354348573117749766e+01
3.701800000000000000e+04
1.356673996592871845e+01
3.701900000000000000e+04
1.358964723983081058e+01
3.702000000000000000e+04
1.361219725571572781e+01
3.702100000000000000e+04
1.363437951856758446e+01
3.702200000000000000e+04
1.365618337376508862e+01
3.702300000000000000e+04
1.367759803362423554e+01
3.702400000000000000e+04
1.369861260690959170e+01
3.702500000000000000e+04
1.371921611228026450e+01
3.702600000000000000e+04
1.373939749173587188e+01
3.702700000000000000e+04
1.375914564623963088e+01
3.702800000000000000e+04
1.377844945160904899e+01
3.702900000000000000e+04
1.379729778593173251e+01
3.703000000000000000e+04
1.381567956064827740e+01
3.703100000000000000e+04
1.383358373347437009e+01
3.703200000000000000e+04
1.385099931416334584e+01
3.703300000000000000e+04
1.386791536782402545e+01
3.703400000000000000e+04
1.388432102277874947e+01
3.703500000000000000e+04
1.390020553115755320e+01
3.703600000000000000e+04
1.391555832425365224e+01
3.703700000000000000e+04
1.393036913004470989e+01
3.703800000000000000e+04
1.394462805823422968e+01
3.703900000000000000e+04
1.395832568232435733e+01
3.704000000000000000e+04
1.397145305149024352e+01
3.704100000000000000e+04
1.398400168865919113e+01
3.704200000000000000e+04
1.399596353323431686e+01
3.704300000000000000e+04
1.400733088975539431e+01
3.704400000000000000e+04
1.401809636625694111e+01
3.704500000000000000e+04
1.402825282450066879e+01
3.704600000000000000e+04
1.403779335727449507e+01
3.704700000000000000e+04
1.404671130742644891e+01
3.704800000000000000e+04
1.405500029353424907e+01
3.704900000000000000e+04
1.406265425164019689e+01
3.705000000000000000e+04
1.406966747471597046e+01
3.705100000000000000e+04
1.407603466609725729e+01
3.705200000000000000e+04
1.408175093040335923e+01
3.705300000000000000e+04
1.408681182941654697e+01
3.705400000000000000e+04
1.409121337946271524e+01
3.705500000000000000e+04
1.409495208231965080e+01
3.705600000000000000e+04
1.409802494215546176e+01
3.705700000000000000e+04
1.410042950027855113e+01
3.705800000000000000e+04
1.410216386918909848e+01
3.705900000000000000e+04
1.410322675004135817e+01
3.706000000000000000e+04
1.410361741413362324e+01
3.706100000000000000e+04
1.410333567671477795e+01
3.706200000000000000e+04
1.410238184721674770e+01
3.706300000000000000e+04
1.410075671720551327e+01
3.706400000000000000e+04
1.409846160875167698e+01
3.706500000000000000e+04
1.409549842349952087e+01
3.706600000000000000e+04
1.409186973836040124e+01
3.706700000000000000e+04
1.408757881878409535e+01
3.706800000000000000e+04
1.408262963098241016e+01
3.706900000000000000e+04
1.407702676369808614e+01
3.707000000000000000e+04
1.407077534665586427e+01
3.707100000000000000e+04
1.406388097390299663e+01
3.707200000000000000e+04
1.405634962435578927e+01
3.707300000000000000e+04
1.404818760714260861e+01
3.707400000000000000e+04
1.403940152912400663e+01
3.707500000000000000e+04
1.402999826817540452e+01
3.707600000000000000e+04
1.401998498453758657e+01
3.707700000000000000e+04
1.400936912448378280e+01
3.707800000000000000e+04
1.399815841630334035e+01
3.707900000000000000e+04
1.398636087815975770e+01
3.708000000000000000e+04
1.397398479538969696e+01
3.708100000000000000e+04
1.396103871683590114e+01
3.708200000000000000e+04
1.394753146043512970e+01
3.708300000000000000e+04
1.393347207724582404e+01
3.708400000000000000e+04
1.391886987589532509e+01
3.708500000000000000e+04
1.390373443148564547e+01
3.708600000000000000e+04
1.388807560008717701e+01
3.708700000000000000e+04
1.387190353323239833e+01
3.708800000000000000e+04
1.385522865137318149e+01
3.708900000000000000e+04
1.383806158485822380e+01
3.709000000000000000e+04
1.382041308836778626e+01
3.709100000000000000e+04
1.380229397455696017e+01
3.709200000000000000e+04
1.378371507301926613e+01
3.709300000000000000e+04
1.376468727970495820e+01
3.709400000000000000e+04
1.374522159900516272e+01
3.709500000000000000e+04
1.372532918374054134e+01
3.709600000000000000e+04
1.370502128521911800e+01
3.709700000000000000e+04
1.368430919107049704e+01
3.709800000000000000e+04
1.366320412745699286e+01
3.709900000000000000e+04
1.364171718206489459e+01
3.710000000000000000e+04
1.361985926219495013e+01
3.710100000000000000e+04
1.359764106629882008e+01
3.710200000000000000e+04
1.357507307227933779e+01
3.710300000000000000e+04
1.355216553172795102e+01
3.710400000000000000e+04
1.352892849245108664e+01
3.710500000000000000e+04
1.350537181174149737e+01
3.710600000000000000e+04
1.348150516056921333e+01
